,filename,linenumber
4617,/var/www/html/libraries/classes/Html/MySQLDocumentation.php,87
4618,/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php,87
4619,/var/www/html/libraries/classes/Tracker.php,87
4620,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,87
4621,/var/www/html/libraries/classes/Navigation/Navigation.php,87
4622,/var/www/html/libraries/classes/Charsets.php,87
4623,/var/www/html/libraries/classes/Config/ConfigFile.php,87
4624,/var/www/html/libraries/classes/Logging.php,87
4625,/var/www/html/libraries/classes/Config/Validator.php,87
4626,/var/www/html/libraries/classes/Query/Generator.php,87
4627,/var/www/html/libraries/classes/Navigation/NodeFactory.php,87
4628,/var/www/html/libraries/classes/Utils/HttpRequest.php,87
4629,/var/www/html/libraries/classes/Navigation/Nodes/NodeTable.php,87
4630,/var/www/html/libraries/classes/IndexColumn.php,87
4631,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,87
4632,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,87
4633,/var/www/html/libraries/classes/DbTableExists.php,87
4634,/var/www/html/libraries/classes/Controllers/ImportController.php,87
4635,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/BufferedQuery.php,87
4636,/var/www/html/libraries/classes/CreateAddField.php,87
4637,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,87
4638,/var/www/html/libraries/classes/Controllers/Table/RelationController.php,87
4639,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,87
4640,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,87
4641,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,87
4642,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,87
4643,/var/www/html/libraries/classes/Plugins/Export/Helpers/Pdf.php,87
4644,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,88
4645,/var/www/html/vendor/twig/twig/src/Node/Node.php,88
4646,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,88
4647,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,88
4648,/var/www/html/vendor/twig/twig/src/Lexer.php,88
4649,/var/www/html/vendor/twig/twig/src/Parser.php,88
4650,/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php,88
4651,/var/www/html/vendor/twig/twig/src/TwigTest.php,88
4652,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,88
4653,/var/www/html/libraries/classes/UserPreferences.php,88
4654,/var/www/html/libraries/classes/Plugins.php,88
4655,/var/www/html/vendor/symfony/dependency-injection/Definition.php,88
4656,/var/www/html/libraries/classes/Menu.php,88
4657,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,88
4658,/var/www/html/libraries/classes/Config/ConfigFile.php,88
4659,/var/www/html/libraries/classes/ListDatabase.php,88
4660,/var/www/html/libraries/classes/Logging.php,88
4661,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,88
4662,/var/www/html/libraries/classes/Navigation/Nodes/NodeTable.php,88
4663,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,88
4664,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,88
4665,/var/www/html/libraries/classes/Table.php,88
4666,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php,88
4667,/var/www/html/libraries/classes/Index.php,88
4668,/var/www/html/libraries/classes/DbTableExists.php,88
4669,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,88
4670,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,88
4671,/var/www/html/libraries/classes/Controllers/Preferences/ManageController.php,88
4672,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/GroupKeyword.php,88
4673,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Limit.php,88
4674,/var/www/html/libraries/classes/FileListing.php,88
4675,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,88
4676,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/SetOperation.php,88
4677,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,88
4678,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,88
4679,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,88
4680,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,88
4681,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,88
4682,/var/www/html/libraries/classes/Plugins/Export/Helpers/Pdf.php,88
4683,/var/www/html/libraries/classes/Controllers/Database/ExportController.php,88
4684,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Reference.php,88
4685,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,89
4686,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,89
4687,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,89
4688,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,89
4689,/var/www/html/vendor/twig/twig/src/Compiler.php,89
4690,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,89
4691,/var/www/html/vendor/twig/twig/src/Lexer.php,89
4692,/var/www/html/vendor/twig/twig/src/Parser.php,89
4693,/var/www/html/vendor/twig/twig/src/TwigTest.php,89
4694,/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php,89
4695,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,89
4696,/var/www/html/libraries/classes/UserPreferences.php,89
4697,/var/www/html/libraries/classes/Theme.php,89
4698,/var/www/html/vendor/symfony/dependency-injection/Definition.php,89
4699,/var/www/html/libraries/classes/Menu.php,89
4700,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,89
4701,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,89
4702,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,89
4703,/var/www/html/libraries/classes/Navigation/Navigation.php,89
4704,/var/www/html/libraries/classes/Charsets.php,89
4705,/var/www/html/libraries/config.values.php,89
4706,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,89
4707,/var/www/html/libraries/classes/Config/Validator.php,89
4708,/var/www/html/libraries/classes/Controllers/HomeController.php,89
4709,/var/www/html/libraries/classes/Navigation/Nodes/NodeTable.php,89
4710,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,89
4711,/var/www/html/libraries/classes/ReplicationInfo.php,89
4712,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,89
4713,/var/www/html/libraries/classes/Table.php,89
4714,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php,89
4715,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,89
4716,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,89
4717,/var/www/html/libraries/classes/Index.php,89
4718,/var/www/html/vendor/phpmyadmin/sql-parser/src/TokensList.php,89
4719,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,89
4720,/var/www/html/libraries/classes/DbTableExists.php,89
4721,/var/www/html/libraries/classes/Linter.php,89
4722,/var/www/html/libraries/classes/Properties/Plugins/PluginPropertyItem.php,89
4723,/var/www/html/libraries/classes/Import.php,89
4724,/var/www/html/libraries/classes/Database/CentralColumns.php,89
4725,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,89
4726,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,89
4727,/var/www/html/libraries/classes/FileListing.php,89
4728,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,89
4729,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/SetOperation.php,89
4730,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,89
4731,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,89
4732,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,89
4733,/var/www/html/vendor/tecnickcom/tcpdf/config/tcpdf_config.php,89
4734,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,89
4735,/var/www/html/libraries/classes/Plugins/Export/Helpers/Pdf.php,89
4736,/var/www/html/libraries/classes/Controllers/Database/ExportController.php,89
4737,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,90
4738,/var/www/html/vendor/symfony/dependency-injection/ParameterBag/ParameterBag.php,90
4739,/var/www/html/vendor/twig/twig/src/TwigFilter.php,90
4740,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,90
4741,/var/www/html/vendor/twig/twig/src/Compiler.php,90
4742,/var/www/html/vendor/twig/twig/src/Lexer.php,90
4743,/var/www/html/libraries/config.default.php,90
4744,/var/www/html/libraries/classes/Console.php,90
4745,/var/www/html/libraries/classes/Theme.php,90
4746,/var/www/html/libraries/common.inc.php,90
4747,/var/www/html/libraries/classes/Menu.php,90
4748,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,90
4749,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,90
4750,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,90
4751,/var/www/html/libraries/classes/Config/ConfigFile.php,90
4752,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,90
4753,/var/www/html/libraries/classes/Charsets/Collation.php,90
4754,/var/www/html/libraries/classes/Controllers/HomeController.php,90
4755,/var/www/html/libraries/classes/Utils/HttpRequest.php,90
4756,/var/www/html/libraries/classes/Navigation/Nodes/NodeTable.php,90
4757,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,90
4758,/var/www/html/libraries/classes/ReplicationInfo.php,90
4759,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,90
4760,/var/www/html/libraries/classes/Table.php,90
4761,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,90
4762,/var/www/html/vendor/phpmyadmin/sql-parser/src/TokensList.php,90
4763,/var/www/html/libraries/classes/Controllers/SqlController.php,90
4764,/var/www/html/libraries/classes/Linter.php,90
4765,/var/www/html/libraries/classes/Properties/Plugins/PluginPropertyItem.php,90
4766,/var/www/html/libraries/classes/Database/CentralColumns.php,90
4767,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,90
4768,/var/www/html/libraries/classes/FileListing.php,90
4769,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,90
4770,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,90
4771,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,90
4772,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,90
4773,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,90
4774,/var/www/html/libraries/classes/Plugins/Export/Helpers/Pdf.php,90
4775,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,91
4776,/var/www/html/libraries/classes/Query/Cache.php,91
4777,/var/www/html/vendor/twig/twig/src/TwigFunction.php,91
4778,/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php,91
4779,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,91
4780,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,91
4781,/var/www/html/vendor/twig/twig/src/Lexer.php,91
4782,/var/www/html/libraries/classes/ErrorHandler.php,91
4783,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php,91
4784,/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php,91
4785,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,91
4786,/var/www/html/libraries/classes/UserPreferences.php,91
4787,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,91
4788,/var/www/html/libraries/common.inc.php,91
4789,/var/www/html/libraries/classes/Menu.php,91
4790,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,91
4791,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,91
4792,/var/www/html/libraries/config.values.php,91
4793,/var/www/html/libraries/classes/Controllers/HomeController.php,91
4794,/var/www/html/libraries/classes/Navigation/Nodes/NodeTable.php,91
4795,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,91
4796,/var/www/html/libraries/classes/Table.php,91
4797,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php,91
4798,/var/www/html/vendor/phpmyadmin/sql-parser/src/TokensList.php,91
4799,/var/www/html/libraries/classes/DbTableExists.php,91
4800,/var/www/html/libraries/classes/Controllers/Table/RelationController.php,91
4801,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,91
4802,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Limit.php,91
4803,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,91
4804,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/SetOperation.php,91
4805,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,91
4806,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,91
4807,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,92
4808,/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php,92
4809,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,92
4810,/var/www/html/vendor/symfony/dependency-injection/ContainerInterface.php,92
4811,/var/www/html/vendor/twig/twig/src/Lexer.php,92
4812,/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php,92
4813,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php,92
4814,/var/www/html/libraries/classes/UserPreferences.php,92
4815,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,92
4816,/var/www/html/vendor/phpmyadmin/twig-i18n-extension/src/TokenParser/TransTokenParser.php,92
4817,/var/www/html/libraries/common.inc.php,92
4818,/var/www/html/libraries/classes/Menu.php,92
4819,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,92
4820,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,92
4821,/var/www/html/libraries/classes/Navigation/Navigation.php,92
4822,/var/www/html/libraries/classes/Config/ConfigFile.php,92
4823,/var/www/html/libraries/classes/Controllers/HomeController.php,92
4824,/var/www/html/libraries/classes/Navigation/Nodes/NodeTable.php,92
4825,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,92
4826,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,92
4827,/var/www/html/libraries/classes/Table.php,92
4828,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php,92
4829,/var/www/html/libraries/classes/Encoding.php,92
4830,/var/www/html/libraries/classes/SqlQueryForm.php,92
4831,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Condition.php,92
4832,/var/www/html/libraries/classes/Controllers/ImportController.php,92
4833,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyGroup.php,92
4834,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,92
4835,/var/www/html/libraries/classes/FileListing.php,92
4836,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,92
4837,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/SetOperation.php,92
4838,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,92
4839,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,92
4840,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,92
4841,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,92
4842,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,92
4843,/var/www/html/libraries/classes/Export/Options.php,92
4844,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,92
4845,/var/www/html/libraries/classes/Controllers/Database/ExportController.php,92
4846,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Reference.php,92
4847,/var/www/html/vendor/amphp/byte-stream/lib/functions.php,93
4848,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,93
4849,/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php,93
4850,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,93
4851,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,93
4852,/var/www/html/vendor/twig/twig/src/Lexer.php,93
4853,/var/www/html/vendor/twig/twig/src/Token.php,93
4854,/var/www/html/libraries/classes/OutputBuffering.php,93
4855,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php,93
4856,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,93
4857,/var/www/html/libraries/classes/UserPreferences.php,93
4858,/var/www/html/vendor/phpmyadmin/twig-i18n-extension/src/TokenParser/TransTokenParser.php,93
4859,/var/www/html/libraries/classes/Theme.php,93
4860,/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php,93
4861,/var/www/html/libraries/classes/Menu.php,93
4862,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,93
4863,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,93
4864,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,93
4865,/var/www/html/libraries/classes/Query/Utilities.php,93
4866,/var/www/html/libraries/config.values.php,93
4867,/var/www/html/libraries/classes/Controllers/HomeController.php,93
4868,/var/www/html/libraries/classes/Utils/HttpRequest.php,93
4869,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,93
