,filename,linenumber
2697,/var/www/html/libraries/classes/Controllers/Server/Status/StatusController.php,52
2698,/var/www/html/libraries/classes/Controllers/Server/VariablesController.php,52
2699,/var/www/html/libraries/classes/Controllers/Server/CollationsController.php,52
2700,/var/www/html/libraries/classes/Controllers/Database/OperationsController.php,52
2701,/var/www/html/libraries/classes/Controllers/Database/EventsController.php,52
2702,/var/www/html/libraries/classes/Controllers/Database/ImportController.php,52
2703,/var/www/html/libraries/classes/Plugins/Import/ImportXml.php,52
2704,/var/www/html/libraries/classes/Plugins/Import/ImportMediawiki.php,52
2705,/var/www/html/libraries/classes/Plugins/Import/AbstractImportCsv.php,52
2706,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/SetOperation.php,52
2707,/var/www/html/libraries/classes/Properties/Options/Groups/OptionsPropertySubgroup.php,52
2708,/var/www/html/libraries/classes/Controllers/Table/ImportController.php,52
2709,/var/www/html/vendor/symfony/config/Resource/ComposerResource.php,53
2710,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,53
2711,/var/www/html/libraries/classes/Query/Cache.php,53
2712,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,53
2713,/var/www/html/vendor/twig/twig/src/Node/SetNode.php,53
2714,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,53
2715,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,53
2716,/var/www/html/vendor/twig/twig/src/Lexer.php,53
2717,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,53
2718,/var/www/html/libraries/classes/Plugins/AuthenticationPlugin.php,53
2719,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,53
2720,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,53
2721,/var/www/html/libraries/classes/Plugins.php,53
2722,/var/www/html/vendor/twig/twig/src/TokenParser/IncludeTokenParser.php,53
2723,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractConfigurator.php,53
2724,/var/www/html/libraries/classes/Console.php,53
2725,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,53
2726,/var/www/html/libraries/common.inc.php,53
2727,/var/www/html/libraries/classes/Template.php,53
2728,/var/www/html/libraries/classes/Menu.php,53
2729,/var/www/html/vendor/twig/twig/src/Node/ForNode.php,53
2730,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,53
2731,/var/www/html/libraries/classes/Charsets.php,53
2732,/var/www/html/libraries/config.values.php,53
2733,/var/www/html/libraries/classes/Plugins/TwoFactorPlugin.php,53
2734,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,53
2735,/var/www/html/libraries/classes/CheckUserPrivileges.php,53
2736,/var/www/html/libraries/classes/Navigation/NodeFactory.php,53
2737,/var/www/html/libraries/classes/Controllers/HomeController.php,53
2738,/var/www/html/libraries/classes/Config/PageSettings.php,53
2739,/var/www/html/libraries/classes/Utils/HttpRequest.php,53
2740,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,53
2741,/var/www/html/libraries/classes/Sql.php,53
2742,/var/www/html/libraries/classes/Controllers/SqlController.php,53
2743,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Reference.php,53
2744,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,53
2745,/var/www/html/libraries/classes/Linter.php,53
2746,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyOneItem.php,53
2747,/var/www/html/libraries/classes/Controllers/Server/ReplicationController.php,53
2748,/var/www/html/libraries/classes/Controllers/Server/PrivilegesController.php,53
2749,/var/www/html/libraries/classes/Controllers/Server/Status/StatusController.php,53
2750,/var/www/html/libraries/classes/Controllers/Server/VariablesController.php,53
2751,/var/www/html/libraries/classes/Controllers/Server/PluginsController.php,53
2752,/var/www/html/libraries/classes/Controllers/Database/EventsController.php,53
2753,/var/www/html/libraries/classes/Database/Designer/Common.php,53
2754,/var/www/html/libraries/classes/Plugins/Import/ImportMediawiki.php,53
2755,/var/www/html/libraries/classes/Properties/Options/Groups/OptionsPropertySubgroup.php,53
2756,/var/www/html/libraries/classes/Controllers/Table/ImportController.php,53
2757,/var/www/html/vendor/symfony/config/Resource/ComposerResource.php,54
2758,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,54
2759,/var/www/html/vendor/symfony/polyfill-php80/bootstrap.php,54
2760,/var/www/html/libraries/classes/Query/Cache.php,54
2761,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,54
2762,/var/www/html/libraries/classes/Url.php,54
2763,/var/www/html/vendor/twig/twig/src/TokenParser/SetTokenParser.php,54
2764,/var/www/html/vendor/twig/twig/src/TokenParser/SpacelessTokenParser.php,54
2765,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,54
2766,/var/www/html/vendor/amphp/amp/lib/Internal/functions.php,54
2767,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,54
2768,/var/www/html/libraries/classes/Plugins/AuthenticationPlugin.php,54
2769,/var/www/html/libraries/classes/Scripts.php,54
2770,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,54
2771,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,54
2772,/var/www/html/libraries/classes/Template.php,54
2773,/var/www/html/libraries/classes/Menu.php,54
2774,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,54
2775,/var/www/html/vendor/twig/twig/src/Node/ForNode.php,54
2776,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,54
2777,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,54
2778,/var/www/html/libraries/classes/Profiling.php,54
2779,/var/www/html/vendor/nikic/fast-route/src/Dispatcher/RegexBasedAbstract.php,54
2780,/var/www/html/libraries/classes/Controllers/AbstractController.php,54
2781,/var/www/html/libraries/classes/CheckUserPrivileges.php,54
2782,/var/www/html/vendor/twig/twig/src/Node/Expression/Test/DefinedTest.php,54
2783,/var/www/html/vendor/twig/twig/src/Node/IncludeNode.php,54
2784,/var/www/html/libraries/classes/Controllers/HomeController.php,54
2785,/var/www/html/libraries/classes/VersionInformation.php,54
2786,/var/www/html/libraries/classes/Sql.php,54
2787,/var/www/html/libraries/classes/Config/SpecialSchemaLinks.php,54
2788,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Table.php,54
2789,/var/www/html/libraries/classes/Controllers/SqlController.php,54
2790,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Reference.php,54
2791,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,54
2792,/var/www/html/libraries/classes/DbTableExists.php,54
2793,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,54
2794,/var/www/html/libraries/classes/SqlQueryForm.php,54
2795,/var/www/html/libraries/classes/Linter.php,54
2796,/var/www/html/libraries/classes/Plugins/Import/ImportSql.php,54
2797,/var/www/html/libraries/classes/Controllers/Preferences/ManageController.php,54
2798,/var/www/html/libraries/classes/Controllers/Server/PrivilegesController.php,54
2799,/var/www/html/libraries/classes/Controllers/Server/VariablesController.php,54
2800,/var/www/html/libraries/classes/Controllers/Server/CollationsController.php,54
2801,/var/www/html/libraries/classes/Controllers/Server/PluginsController.php,54
2802,/var/www/html/libraries/classes/Controllers/Database/EventsController.php,54
2803,/var/www/html/libraries/classes/Database/Designer/Common.php,54
2804,/var/www/html/libraries/classes/Database/Designer/DesignerTable.php,54
2805,/var/www/html/libraries/classes/Import/Ajax.php,54
2806,/var/www/html/libraries/classes/Plugins/Import/ImportMediawiki.php,54
2807,/var/www/html/libraries/classes/Plugins/Import/AbstractImportCsv.php,54
2808,/var/www/html/vendor/phpmyadmin/sql-parser/src/Translator.php,54
2809,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/InsertStatement.php,54
2810,/var/www/html/libraries/classes/Properties/Options/Groups/OptionsPropertySubgroup.php,54
2811,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,54
2812,/var/www/html/vendor/twig/twig/src/Cache/CacheInterface.php,55
2813,/var/www/html/vendor/symfony/config/Resource/ComposerResource.php,55
2814,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,55
2815,/var/www/html/vendor/symfony/polyfill-php80/bootstrap.php,55
2816,/var/www/html/vendor/amphp/amp/lib/functions.php,55
2817,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,55
2818,/var/www/html/libraries/classes/Url.php,55
2819,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,55
2820,/var/www/html/vendor/twig/twig/src/TokenParser/WithTokenParser.php,55
2821,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,55
2822,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,55
2823,/var/www/html/vendor/twig/twig/src/TokenParser/AutoEscapeTokenParser.php,55
2824,/var/www/html/vendor/twig/twig/src/TokenParser/BlockTokenParser.php,55
2825,/var/www/html/vendor/twig/twig/src/Parser.php,55
2826,/var/www/html/vendor/twig/twig/src/TokenStream.php,55
2827,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,55
2828,/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php,55
2829,/var/www/html/libraries/classes/Scripts.php,55
2830,/var/www/html/vendor/twig/twig/src/Node/Expression/ArrayExpression.php,55
2831,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,55
2832,/var/www/html/vendor/twig/twig/src/Extension/EscaperExtension.php,55
2833,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,55
2834,/var/www/html/vendor/twig/twig/src/TokenParser/IncludeTokenParser.php,55
2835,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractConfigurator.php,55
2836,/var/www/html/vendor/composer/autoload_real.php,55
2837,/var/www/html/libraries/classes/Menu.php,55
2838,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,55
2839,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,55
2840,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,55
2841,/var/www/html/libraries/classes/Charsets.php,55
2842,/var/www/html/vendor/nikic/fast-route/src/Dispatcher/RegexBasedAbstract.php,55
2843,/var/www/html/vendor/twig/twig/src/Node/Expression/Test/DefinedTest.php,55
2844,/var/www/html/libraries/classes/Git.php,55
2845,/var/www/html/vendor/twig/twig/src/Node/IncludeNode.php,55
2846,/var/www/html/libraries/classes/Controllers/HomeController.php,55
2847,/var/www/html/libraries/classes/Sql.php,55
2848,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Reference.php,55
2849,/var/www/html/libraries/classes/InsertEdit.php,55
2850,/var/www/html/libraries/classes/DbTableExists.php,55
2851,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,55
2852,/var/www/html/libraries/classes/SqlQueryForm.php,55
2853,/var/www/html/libraries/classes/Controllers/Preferences/ManageController.php,55
2854,/var/www/html/libraries/classes/Controllers/Server/ReplicationController.php,55
2855,/var/www/html/libraries/classes/Controllers/Server/PrivilegesController.php,55
2856,/var/www/html/libraries/classes/Controllers/Server/VariablesController.php,55
2857,/var/www/html/libraries/classes/Controllers/Server/PluginsController.php,55
2858,/var/www/html/libraries/classes/Controllers/Database/OperationsController.php,55
2859,/var/www/html/libraries/classes/Controllers/Database/EventsController.php,55
2860,/var/www/html/libraries/classes/Database/Designer/Common.php,55
2861,/var/www/html/libraries/classes/Plugins/Import/ImportOds.php,55
2862,/var/www/html/libraries/classes/Plugins/Import/ImportMediawiki.php,55
2863,/var/www/html/libraries/classes/Plugins/Import/ImportLdi.php,55
2864,/var/www/html/vendor/symfony/config/Resource/ComposerResource.php,56
2865,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,56
2866,/var/www/html/vendor/twig/twig/src/TokenParser/FilterTokenParser.php,56
2867,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,56
2868,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,56
2869,/var/www/html/vendor/twig/twig/src/TokenParser/SetTokenParser.php,56
2870,/var/www/html/vendor/twig/twig/src/Node/SetNode.php,56
2871,/var/www/html/libraries/vendor_config.php,56
2872,/var/www/html/libraries/classes/Html/Generator.php,56
2873,/var/www/html/vendor/twig/twig/src/TokenStream.php,56
2874,/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php,56
2875,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,56
2876,/var/www/html/libraries/classes/Scripts.php,56
2877,/var/www/html/vendor/twig/twig/src/TwigTest.php,56
2878,/var/www/html/vendor/twig/twig/src/Node/Expression/ArrayExpression.php,56
2879,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,56
2880,/var/www/html/libraries/config.default.php,56
2881,/var/www/html/vendor/twig/twig/src/TokenParser/IncludeTokenParser.php,56
2882,/var/www/html/libraries/classes/Sanitize.php,56
2883,/var/www/html/libraries/classes/Template.php,56
2884,/var/www/html/libraries/classes/Menu.php,56
2885,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,56
2886,/var/www/html/vendor/twig/twig/src/Node/ForNode.php,56
2887,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,56
2888,/var/www/html/libraries/classes/Profiling.php,56
2889,/var/www/html/libraries/classes/Charsets.php,56
2890,/var/www/html/libraries/classes/Navigation/NavigationTree.php,56
2891,/var/www/html/libraries/config.values.php,56
2892,/var/www/html/vendor/nikic/fast-route/src/Dispatcher/RegexBasedAbstract.php,56
2893,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,56
2894,/var/www/html/libraries/classes/Git.php,56
2895,/var/www/html/vendor/twig/twig/src/Node/IncludeNode.php,56
2896,/var/www/html/libraries/classes/Controllers/HomeController.php,56
2897,/var/www/html/libraries/classes/Config/PageSettings.php,56
2898,/var/www/html/libraries/classes/Sql.php,56
2899,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php,56
2900,/var/www/html/libraries/classes/ParseAnalyze.php,56
2901,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,56
2902,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,56
2903,/var/www/html/libraries/classes/SqlQueryForm.php,56
2904,/var/www/html/libraries/classes/Linter.php,56
2905,/var/www/html/libraries/classes/Plugins/Import/ImportSql.php,56
2906,/var/www/html/libraries/classes/Controllers/Preferences/ManageController.php,56
2907,/var/www/html/libraries/classes/Controllers/Server/ReplicationController.php,56
2908,/var/www/html/libraries/classes/Controllers/Server/PrivilegesController.php,56
2909,/var/www/html/libraries/classes/Controllers/Server/Status/StatusController.php,56
2910,/var/www/html/libraries/classes/Controllers/Server/VariablesController.php,56
2911,/var/www/html/libraries/classes/Controllers/Server/CollationsController.php,56
2912,/var/www/html/libraries/classes/Controllers/Database/OperationsController.php,56
2913,/var/www/html/libraries/classes/Database/Triggers.php,56
2914,/var/www/html/libraries/classes/Controllers/Database/ImportController.php,56
2915,/var/www/html/libraries/classes/Plugins/Import/ImportMediawiki.php,56
2916,/var/www/html/libraries/classes/Plugins/Import/AbstractImportCsv.php,56
2917,/var/www/html/libraries/classes/Plugins/Import/ImportLdi.php,56
2918,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,56
2919,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/TransactionStatement.php,56
2920,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Limit.php,56
2921,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,57
2922,/var/www/html/vendor/twig/twig/src/TwigFunction.php,57
2923,/var/www/html/vendor/twig/twig/src/NodeVisitor/MacroAutoImportNodeVisitor.php,57
2924,/var/www/html/libraries/classes/Url.php,57
2925,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,57
2926,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,57
2927,/var/www/html/vendor/twig/twig/src/TwigFilter.php,57
2928,/var/www/html/vendor/twig/twig/src/TokenParser/SetTokenParser.php,57
2929,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,57
